1997.08.29,00:00,192.27000,196.35000,191.89000,196.21000,4981
1997.09.01,00:00,195.48000,195.91000,193.79000,194.56000,3321
1997.09.02,00:00,194.45000,195.67000,192.77000,193.25000,4601
1997.09.03,00:00,193.09000,193.86000,191.16000,191.60000,3911
1997.09.04,00:00,191.51000,192.77000,189.75000,191.90000,5651
1997.09.05,00:00,191.73000,193.31000,191.04000,193.17000,3101
1997.09.08,00:00,192.60000,192.88000,190.99000,191.64000,2821
1997.09.09,00:00,191.50000,191.79000,187.60000,189.01000,5891
1997.09.10,00:00,188.81000,190.16000,188.26000,189.06000,3551
1997.09.11,00:00,188.89000,192.26000,188.19000,191.39000,5641
1997.09.12,00:00,191.26000,195.18000,191.06000,194.56000,4941
1997.09.15,00:00,193.56000,194.32000,192.39000,192.94000,3241
1997.09.16,00:00,192.70000,194.05000,191.32000,193.50000,4661
1997.09.17,00:00,193.36000,193.99000,191.41000,193.06000,4861
1997.09.18,00:00,192.84000,197.71000,192.54000,196.44000,6741
1997.09.19,00:00,196.33000,197.28000,194.78000,196.54000,4791
1997.09.22,00:00,196.08000,197.52000,194.98000,195.38000,4381
1997.09.23,00:00,195.23000,197.22000,194.84000,197.05000,2941
1997.09.24,00:00,197.00000,197.75000,192.84000,194.33000,7151
1997.09.25,00:00,194.02000,197.90000,193.57000,197.52000,5161
1997.09.26,00:00,197.15000,197.63000,192.96000,194.86000,7051
1997.09.29,00:00,195.34000,196.61000,194.46000,194.69000,3651
1997.09.30,00:00,194.55000,196.34000,193.98000,194.81000,4461
1997.10.01,00:00,194.65000,196.42000,194.34000,195.29000,3521
1997.10.02,00:00,195.19000,196.97000,194.48000,196.59000,3581
1997.10.03,00:00,196.55000,197.91000,195.13000,197.42000,4691
1997.10.06,00:00,196.70000,197.78000,196.01000,196.72000,3521
1997.10.07,00:00,196.63000,199.38000,196.42000,198.74000,3811
1997.10.08,00:00,198.62000,198.78000,195.50000,196.53000,4471
1997.10.09,00:00,196.48000,197.80000,195.79000,196.88000,3621
1997.10.10,00:00,196.72000,197.20000,193.71000,195.01000,5271
1997.10.13,00:00,194.80000,197.04000,194.71000,196.64000,2821
1997.10.14,00:00,196.56000,197.84000,195.86000,196.93000,3591
1997.10.15,00:00,196.80000,197.39000,195.67000,196.56000,3201
1997.10.16,00:00,196.52000,196.83000,192.94000,193.71000,4971
1997.10.17,00:00,193.69000,195.89000,193.60000,195.45000,2821
1997.10.20,00:00,196.36000,198.48000,196.22000,197.99000,2891
1997.10.21,00:00,197.85000,198.38000,196.30000,197.65000,3961
1997.10.22,00:00,197.29000,197.85000,196.27000,197.31000,3141
1997.10.23,00:00,197.22000,199.50000,196.81000,199.06000,3541
1997.10.24,00:00,199.11000,199.82000,197.41000,199.35000,4581
1997.10.27,00:00,199.38000,203.20000,199.07000,202.73000,4911
1997.10.28,00:00,202.68000,203.11000,199.50000,200.37000,4911
1997.10.29,00:00,200.28000,202.71000,199.47000,201.69000,5071
1997.10.30,00:00,201.54000,202.22000,199.75000,200.21000,3611
1997.10.31,00:00,200.27000,202.38000,199.93000,201.50000,3671
1997.11.03,00:00,201.85000,203.97000,200.42000,203.49000,5461
1997.11.04,00:00,203.41000,206.34000,203.34000,205.38000,4031
1997.11.05,00:00,205.26000,207.73000,204.58000,207.08000,4481
1997.11.06,00:00,206.99000,209.38000,205.31000,209.11000,6021
1997.11.07,00:00,208.97000,210.55000,207.96000,209.62000,4531
1997.11.10,00:00,208.98000,212.12000,208.03000,211.39000,5771
1997.11.11,00:00,211.30000,214.10000,211.10000,212.80000,4501
1997.11.12,00:00,212.61000,216.14000,212.09000,215.16000,5551
1997.11.13,00:00,214.98000,215.70000,212.22000,213.58000,5561
1997.11.14,00:00,213.58000,215.57000,212.02000,212.33000,5851
1997.11.17,00:00,212.98000,214.06000,209.51000,213.17000,8911
1997.11.18,00:00,213.08000,213.85000,212.21000,213.46000,2901
1997.11.19,00:00,213.50000,216.04000,212.98000,214.79000,4831
1997.11.20,00:00,214.69000,216.13000,212.30000,212.85000,5821
1997.11.21,00:00,213.15000,214.53000,210.83000,214.05000,6501
1997.11.24,00:00,213.77000,215.71000,213.41000,214.76000,3611
1997.11.25,00:00,214.53000,216.27000,212.53000,213.07000,6021
1997.11.26,00:00,212.98000,214.60000,211.94000,212.80000,5141
1997.11.27,00:00,212.84000,213.35000,211.61000,212.37000,3011
1997.11.28,00:00,212.25000,216.28000,211.70000,215.92000,5491
1997.12.01,00:00,215.91000,218.27000,214.76000,217.05000,5881
1997.12.02,00:00,216.92000,218.10000,215.71000,216.09000,3951
1997.12.03,00:00,216.00000,217.18000,215.59000,216.70000,2481
1997.12.04,00:00,216.64000,218.09000,215.05000,215.20000,4641
1997.12.05,00:00,215.05000,216.54000,214.12000,215.93000,3961
1997.12.08,00:00,215.31000,216.60000,214.31000,214.77000,4041
1997.12.09,00:00,214.67000,215.39000,213.25000,213.97000,3581
1997.12.10,00:00,213.89000,214.38000,211.04000,213.30000,6091
1997.12.11,00:00,213.20000,215.96000,212.65000,215.47000,4351
1997.12.12,00:00,215.24000,216.53000,214.47000,215.22000,4101
1997.12.15,00:00,214.75000,216.90000,212.94000,213.72000,6891
1998.01.01,00:00,215.45000,216.22000,213.66000,215.94000,464
1998.01.02,00:00,214.97000,218.13000,214.86000,217.66000,386
1998.01.05,00:00,216.94000,219.63000,216.49000,217.61000,562
1998.01.06,00:00,217.26000,219.09000,216.28000,217.63000,526
1998.01.07,00:00,217.80000,218.06000,212.42000,214.53000,802
1998.01.08,00:00,214.43000,216.65000,213.16000,213.60000,616
1998.01.09,00:00,213.48000,214.48000,211.44000,213.01000,562
1998.01.12,00:00,213.36000,215.87000,212.64000,215.48000,435
1998.01.13,00:00,215.39000,216.54000,214.39000,214.58000,350
1998.01.14,00:00,214.48000,214.85000,212.58000,213.12000,319
1998.01.15,00:00,213.05000,214.02000,211.07000,211.72000,458
1998.01.16,00:00,211.61000,212.23000,208.79000,210.68000,596
1998.01.19,00:00,210.49000,212.02000,208.74000,211.50000,556
1998.01.20,00:00,211.44000,212.34000,208.55000,208.81000,496
1998.01.21,00:00,208.70000,209.97000,206.45000,207.10000,545
1998.01.22,00:00,207.41000,210.58000,206.21000,210.04000,612
1998.01.23,00:00,209.87000,210.56000,207.49000,210.17000,585
1998.01.26,00:00,210.16000,211.70000,208.78000,209.85000,554
1998.01.27,00:00,209.67000,210.00000,205.62000,205.96000,506
1998.01.28,00:00,206.06000,207.33000,204.63000,205.00000,435
1998.01.29,00:00,204.82000,206.81000,204.14000,206.55000,362
1998.01.30,00:00,206.41000,209.40000,206.28000,207.78000,488
1998.02.02,00:00,206.52000,207.88000,205.71000,207.67000,320
1998.02.03,00:00,207.58000,208.33000,205.77000,206.88000,443
1998.02.04,00:00,206.84000,207.08000,204.26000,205.03000,384
1998.02.05,00:00,204.90000,205.74000,202.51000,204.25000,582
1998.02.06,00:00,204.11000,205.74000,203.24000,203.73000,463
1998.02.09,00:00,203.75000,205.51000,201.61000,202.41000,647
1998.02.10,00:00,202.30000,202.80000,199.69000,200.61000,454
1998.02.11,00:00,200.49000,203.14000,200.13000,201.84000,468
1998.02.12,00:00,201.89000,204.75000,200.26000,204.10000,678
1998.02.13,00:00,204.01000,205.67000,203.15000,205.48000,358
1998.02.16,00:00,206.25000,207.25000,205.81000,206.64000,250
1998.02.17,00:00,206.52000,207.27000,205.55000,206.94000,303
1998.02.18,00:00,206.73000,208.20000,205.49000,207.03000,513
1998.02.19,00:00,206.88000,207.25000,205.83000,206.34000,231
1998.02.20,00:00,206.19000,210.06000,205.92000,209.39000,509
1998.02.23,00:00,209.24000,211.55000,209.11000,210.68000,345
1998.02.24,00:00,210.59000,211.84000,209.84000,210.96000,364
1998.02.25,00:00,211.02000,212.31000,208.78000,210.81000,686
1998.02.26,00:00,210.74000,211.99000,208.68000,209.38000,527
1998.02.27,00:00,209.34000,209.49000,207.00000,207.23000,288
1998.03.02,00:00,207.27000,208.25000,206.08000,207.09000,417
1998.03.03,00:00,206.92000,208.89000,206.25000,208.21000,400
1998.03.04,00:00,208.16000,209.35000,206.88000,208.65000,446
1998.03.05,00:00,208.57000,210.63000,208.31000,208.62000,460
1998.03.06,00:00,208.51000,210.03000,207.45000,209.49000,419
1998.03.09,00:00,209.20000,210.47000,208.79000,209.45000,312
1998.03.10,00:00,209.41000,209.87000,208.12000,209.08000,318
1998.03.11,00:00,209.03000,213.61000,208.32000,213.10000,652
1998.03.12,00:00,213.17000,214.97000,212.03000,213.45000,561
1998.03.13,00:00,213.19000,214.61000,212.42000,213.66000,392
1998.03.16,00:00,213.66000,217.00000,213.34000,216.19000,480
1998.03.17,00:00,215.81000,217.15000,214.75000,216.21000,441
1998.03.18,00:00,216.06000,218.66000,215.67000,217.23000,482
1998.03.19,00:00,217.01000,218.40000,215.71000,217.92000,448
1998.03.20,00:00,217.75000,218.74000,215.50000,217.65000,639
1998.03.23,00:00,217.38000,219.43000,217.21000,218.90000,293
1998.03.24,00:00,218.51000,219.56000,217.45000,218.06000,378
1998.03.25,00:00,218.00000,218.42000,215.16000,216.10000,463
1998.03.26,00:00,216.14000,217.62000,214.85000,216.52000,517
1998.03.27,00:00,216.40000,219.90000,215.26000,219.36000,633
1998.03.30,00:00,218.89000,222.52000,218.66000,221.62000,500
1998.03.31,00:00,221.55000,224.38000,220.36000,222.64000,696
1998.04.01,00:00,222.57000,224.08000,221.94000,223.16000,370
1998.04.02,00:00,223.20000,224.18000,221.64000,222.54000,443
1998.04.03,00:00,222.40000,225.66000,221.78000,224.43000,574
1998.04.06,00:00,223.82000,224.91000,222.92000,224.58000,323
1998.04.07,00:00,224.44000,224.87000,221.78000,222.68000,443
1998.04.08,00:00,222.52000,223.08000,219.22000,219.92000,513
1998.04.09,00:00,219.77000,223.62000,217.05000,218.91000,1229
1998.04.10,00:00,218.83000,219.78000,213.06000,215.31000,993
1998.04.13,00:00,215.27000,216.88000,213.64000,215.85000,591
1998.04.14,00:00,215.78000,218.87000,215.63000,218.07000,420
1998.04.15,00:00,217.95000,219.64000,216.70000,219.23000,461
1998.04.16,00:00,219.25000,223.41000,218.55000,222.69000,629
1998.04.17,00:00,222.57000,223.97000,220.71000,221.89000,585
1998.04.20,00:00,222.02000,223.10000,220.98000,221.55000,378
1998.04.21,00:00,221.39000,221.75000,219.53000,219.75000,281
1998.04.22,00:00,219.72000,220.88000,217.58000,218.23000,512
1998.04.23,00:00,218.12000,218.25000,215.49000,216.24000,365
1998.04.24,00:00,216.17000,219.25000,215.64000,218.91000,449
1998.04.27,00:00,218.52000,222.00000,218.08000,221.30000,507
1998.04.28,00:00,221.50000,222.24000,219.23000,220.05000,458
1998.04.29,00:00,219.85000,221.49000,219.65000,220.99000,255
1998.04.30,00:00,220.81000,222.45000,219.97000,222.11000,367
1998.05.01,00:00,221.95000,223.37000,220.71000,222.11000,517
1998.05.04,00:00,221.21000,222.65000,221.21000,221.71000,239
1998.05.05,00:00,221.62000,222.00000,218.14000,218.71000,482
1998.05.06,00:00,218.62000,221.69000,218.31000,221.11000,428
1998.05.07,00:00,221.02000,221.87000,218.77000,219.78000,497
1998.05.08,00:00,219.71000,220.16000,216.49000,217.82000,546
1998.05.11,00:00,217.81000,218.37000,215.92000,216.74000,384
1998.05.12,00:00,216.79000,219.39000,216.34000,218.64000,426
1998.05.13,00:00,218.63000,220.17000,218.17000,218.73000,391
1998.05.14,00:00,218.71000,219.36000,217.04000,218.03000,397
1998.05.15,00:00,217.85000,219.55000,217.81000,218.86000,248
1998.05.18,00:00,219.18000,221.64000,218.21000,220.76000,529
1998.05.19,00:00,220.54000,222.43000,220.08000,221.12000,413
1998.05.20,00:00,220.85000,222.40000,220.56000,221.72000,282
1998.05.21,00:00,221.84000,222.12000,219.49000,219.96000,339
1998.05.22,00:00,219.64000,222.13000,219.60000,221.50000,321
1998.05.25,00:00,222.56000,223.64000,222.13000,223.23000,236
1998.05.26,00:00,223.25000,226.11000,223.10000,225.40000,388
1998.05.27,00:00,225.40000,226.22000,223.87000,224.33000,364
1998.05.28,00:00,224.24000,226.47000,223.26000,225.57000,510
1998.05.29,00:00,225.42000,227.02000,224.74000,226.36000,363
1998.06.01,00:00,226.30000,229.47000,225.71000,229.04000,479
1998.06.02,00:00,228.90000,229.24000,226.75000,227.24000,333
1998.06.03,00:00,227.14000,227.75000,224.40000,226.77000,634
1998.06.04,00:00,226.72000,228.58000,226.04000,226.30000,467
1998.06.05,00:00,226.26000,229.05000,226.26000,228.54000,331
1998.06.08,00:00,228.60000,230.80000,228.36000,230.39000,310
1998.06.09,00:00,230.33000,230.56000,228.41000,229.69000,367
1998.06.10,00:00,229.55000,231.86000,229.20000,230.74000,414
1998.06.11,00:00,230.66000,234.91000,229.56000,234.38000,699
1998.06.12,00:00,234.26000,236.39000,233.94000,235.64000,353
1998.06.15,00:00,236.05000,239.64000,235.14000,239.30000,576
1998.06.16,00:00,239.06000,240.13000,234.13000,236.21000,916
1998.06.17,00:00,236.06000,238.14000,226.75000,227.66000,1439
1998.06.18,00:00,227.79000,231.26000,226.02000,230.34000,794
1998.06.19,00:00,230.25000,230.40000,223.66000,229.53000,1277
1998.06.22,00:00,229.99000,231.90000,228.15000,230.83000,667
1998.06.23,00:00,230.74000,232.99000,229.49000,232.02000,573
1998.06.24,00:00,231.91000,236.42000,231.45000,235.64000,622
1998.06.25,00:00,235.47000,238.52000,234.31000,237.79000,611
1998.06.26,00:00,237.76000,239.04000,235.51000,236.57000,588
1998.06.29,00:00,236.73000,237.81000,235.25000,236.35000,475
1998.06.30,00:00,237.75000,238.00000,229.92000,231.69000,1011
1998.07.01,00:00,231.58000,231.98000,228.92000,229.43000,398
1998.07.02,00:00,229.28000,234.97000,228.70000,233.05000,878
1998.07.03,00:00,232.55000,233.90000,229.15000,229.67000,663
1998.07.06,00:00,229.41000,231.75000,229.35000,229.96000,426
1998.07.07,00:00,229.79000,229.90000,226.63000,226.86000,362
1998.07.08,00:00,227.04000,229.50000,226.18000,228.49000,520
1998.07.09,00:00,228.72000,231.37000,227.99000,230.32000,517
1998.07.10,00:00,230.35000,231.31000,228.93000,230.94000,418
1998.07.13,00:00,233.26000,233.73000,230.55000,231.50000,461
1998.07.14,00:00,231.37000,232.53000,228.00000,228.96000,666
1998.07.15,00:00,229.02000,231.45000,228.85000,230.19000,404
1998.07.16,00:00,229.97000,230.79000,226.80000,230.00000,796
1998.07.17,00:00,229.87000,230.05000,227.39000,229.72000,518
1998.07.20,00:00,229.28000,229.64000,227.90000,229.21000,342
1998.07.21,00:00,228.87000,231.23000,228.51000,230.58000,374
1998.07.22,00:00,230.40000,232.35000,230.16000,231.98000,281
1998.07.23,00:00,231.87000,233.78000,230.87000,233.21000,449
1998.07.24,00:00,233.27000,235.29000,231.66000,235.09000,545
1998.07.27,00:00,234.94000,236.33000,234.58000,235.94000,251
1998.07.28,00:00,236.13000,236.39000,232.17000,232.63000,495
1998.07.29,00:00,232.43000,234.82000,231.69000,234.53000,417
1998.07.30,00:00,233.98000,235.66000,232.54000,235.14000,509
1998.07.31,00:00,235.22000,237.02000,234.77000,236.66000,307
1998.08.03,00:00,236.74000,237.85000,235.68000,236.93000,416
1998.08.04,00:00,236.71000,237.80000,234.79000,237.41000,533
1998.08.05,00:00,237.20000,237.41000,234.88000,235.07000,294
1998.08.06,00:00,235.00000,237.12000,234.83000,236.09000,350
1998.08.07,00:00,236.07000,238.74000,235.60000,238.36000,400
1998.08.10,00:00,237.90000,239.52000,237.82000,239.37000,194
1998.08.11,00:00,239.20000,241.06000,238.71000,239.82000,409
1998.08.12,00:00,239.64000,240.46000,236.02000,237.52000,677
1998.08.13,00:00,237.29000,239.67000,234.57000,235.52000,844
1998.08.14,00:00,235.39000,237.19000,234.07000,237.14000,450
1998.08.17,00:00,236.86000,237.42000,235.16000,235.95000,362
1998.08.18,00:00,235.99000,236.56000,233.89000,234.18000,354
1998.08.19,00:00,234.25000,234.73000,232.54000,233.30000,344
1998.08.20,00:00,233.26000,234.09000,230.07000,233.42000,789
1998.08.21,00:00,233.36000,237.81000,232.37000,236.84000,741
1998.08.24,00:00,236.77000,237.35000,235.18000,235.79000,337
1998.08.25,00:00,235.71000,237.95000,235.10000,236.47000,495
1998.08.26,00:00,236.39000,237.61000,235.80000,236.28000,352
1998.08.27,00:00,236.13000,236.71000,234.21000,234.80000,368
1998.08.28,00:00,234.86000,239.15000,231.93000,238.36000,1095
1998.08.31,00:00,238.61000,238.86000,235.24000,235.75000,439
1998.09.01,00:00,233.37000,233.94000,226.98000,228.54000,910
1998.09.02,00:00,228.36000,230.94000,228.29000,230.77000,290
1998.09.03,00:00,230.63000,231.13000,224.68000,224.78000,706
1998.09.04,00:00,224.31000,227.07000,222.87000,223.35000,745
1998.09.07,00:00,223.98000,224.08000,217.70000,219.76000,855
1998.09.08,00:00,219.20000,220.69000,218.23000,218.73000,446
1998.09.09,00:00,218.66000,228.93000,215.94000,226.59000,1806
1998.09.10,00:00,226.46000,227.55000,224.26000,227.23000,582
1998.09.11,00:00,227.09000,227.26000,218.26000,218.64000,956
1998.09.14,00:00,219.36000,224.20000,218.97000,222.40000,743
1998.09.15,00:00,222.43000,224.96000,221.94000,224.96000,352
1998.09.16,00:00,224.79000,227.42000,223.94000,225.28000,648
1998.09.17,00:00,225.26000,226.77000,221.47000,221.83000,718
1998.09.18,00:00,221.89000,224.32000,220.45000,223.43000,621
1998.09.21,00:00,223.86000,226.37000,222.73000,226.23000,492
1998.09.22,00:00,226.15000,228.61000,225.03000,227.85000,547
1998.09.23,00:00,227.71000,230.29000,227.28000,228.69000,505
1998.09.24,00:00,228.53000,230.95000,228.13000,228.66000,552
1998.09.25,00:00,228.65000,231.56000,227.31000,231.11000,605
1998.09.28,00:00,231.10000,232.96000,229.34000,232.49000,586
1998.09.29,00:00,232.37000,233.36000,228.12000,229.60000,772
1998.09.30,00:00,229.53000,232.70000,229.10000,232.32000,442
1998.10.01,00:00,232.26000,232.70000,230.27000,231.31000,392
1998.10.02,00:00,231.20000,231.56000,226.43000,227.05000,612
1998.10.05,00:00,229.54000,230.00000,225.84000,226.34000,513
1998.10.06,00:00,225.94000,226.12000,218.72000,219.38000,825
1998.10.07,00:00,219.25000,220.09000,208.13000,208.29000,1297
1998.10.08,00:00,207.78000,209.93000,193.28000,202.60000,2813
1998.10.09,00:00,202.69000,204.69000,196.70000,199.42000,1272
1998.10.12,00:00,198.81000,200.79000,195.71000,199.00000,998
1998.10.13,00:00,198.73000,204.95000,198.73000,203.49000,769
1998.10.14,00:00,203.40000,204.80000,201.84000,202.57000,510
1998.10.15,00:00,202.45000,203.57000,197.81000,198.15000,723
1998.10.16,00:00,198.06000,199.38000,193.59000,196.25000,978
1998.10.19,00:00,196.62000,197.14000,193.78000,194.38000,449
1998.10.20,00:00,194.49000,201.89000,194.19000,197.87000,1203
1998.10.21,00:00,197.76000,199.66000,196.39000,198.68000,563
1998.10.22,00:00,198.61000,201.80000,198.41000,199.15000,625
1998.10.23,00:00,199.15000,202.69000,198.85000,199.30000,754
1998.10.26,00:00,199.68000,200.74000,198.17000,199.02000,449
1998.10.27,00:00,198.94000,199.98000,197.34000,198.19000,454
1998.10.28,00:00,198.00000,198.51000,195.52000,197.43000,542
1998.10.29,00:00,197.22000,197.70000,194.37000,196.03000,548
1998.10.30,00:00,195.94000,196.62000,193.33000,194.37000,502
1998.11.02,00:00,193.39000,194.44000,190.35000,190.90000,570
1998.11.03,00:00,190.57000,192.86000,189.67000,191.22000,574
1998.11.04,00:00,191.17000,194.15000,190.63000,194.05000,417
1998.11.05,00:00,193.91000,196.28000,193.63000,196.21000,301
1998.11.06,00:00,196.13000,197.81000,195.55000,197.63000,303
1998.11.09,00:00,197.84000,202.97000,197.25000,202.42000,687
1998.11.10,00:00,202.07000,204.91000,201.86000,202.87000,531
1998.11.11,00:00,202.75000,203.23000,199.80000,202.16000,628
1998.11.12,00:00,201.94000,205.62000,201.92000,202.18000,717
1998.11.13,00:00,202.25000,204.65000,201.16000,204.29000,495
1998.11.16,00:00,203.89000,204.75000,200.44000,201.95000,669
1998.11.17,00:00,201.68000,203.80000,200.96000,203.45000,392
1998.11.18,00:00,203.39000,204.09000,202.00000,203.86000,372
1998.11.19,00:00,203.54000,203.84000,197.74000,200.25000,892
1998.11.20,00:00,200.00000,200.72000,197.73000,199.46000,545
1998.11.23,00:00,199.73000,201.23000,199.00000,200.59000,361
1998.11.24,00:00,201.00000,201.79000,199.25000,201.44000,465
1998.11.25,00:00,201.38000,202.96000,199.53000,202.25000,600
1998.11.26,00:00,202.13000,203.69000,201.36000,203.27000,353
1998.11.27,00:00,203.24000,204.33000,202.50000,203.39000,352
1998.11.30,00:00,203.83000,205.08000,202.00000,202.66000,500
1998.12.01,00:00,202.67000,202.85000,200.83000,201.64000,302
1998.12.02,00:00,201.52000,201.91000,199.19000,200.38000,431
1998.12.03,00:00,200.18000,200.83000,196.11000,196.46000,573
1998.12.04,00:00,196.33000,198.80000,195.98000,198.01000,397
1998.12.07,00:00,196.81000,199.28000,196.38000,198.25000,437
1998.12.08,00:00,198.28000,199.02000,196.79000,197.45000,364
1998.12.09,00:00,197.49000,197.96000,194.78000,195.79000,467
1998.12.10,00:00,195.61000,196.43000,193.90000,196.43000,425
1998.12.11,00:00,196.34000,197.95000,195.03000,196.51000,568
1998.12.14,00:00,196.28000,197.16000,194.04000,195.67000,564
1998.12.15,00:00,195.59000,198.42000,194.95000,196.57000,597
1999.01.04,00:00,189.17000,190.10000,185.75000,186.13000,2011
1999.01.05,00:00,184.84000,184.95000,183.08000,184.23000,1904
1999.01.06,00:00,185.35000,187.17000,185.07000,186.80000,2141
1999.01.07,00:00,186.45000,186.45000,181.97000,183.73000,2887
1999.01.08,00:00,183.67000,184.43000,182.13000,182.27000,4126
1999.01.11,00:00,180.99000,181.90000,177.58000,177.76000,4731
1999.01.12,00:00,177.77000,184.17000,177.72000,184.08000,4241
1999.01.13,00:00,184.14000,187.07000,182.40000,187.02000,3316
1999.01.14,00:00,187.06000,189.18000,186.26000,187.67000,3496
1999.01.15,00:00,187.66000,188.67000,186.32000,188.37000,4026
1999.01.18,00:00,188.39000,190.25000,187.15000,188.63000,3269
1999.01.19,00:00,188.78000,189.48000,187.61000,187.92000,3404
1999.01.20,00:00,188.16000,188.27000,185.51000,186.00000,3202
1999.01.21,00:00,186.20000,189.12000,184.82000,188.24000,3491
1999.01.22,00:00,188.26000,190.04000,187.37000,189.58000,3827
1999.01.25,00:00,189.59000,190.08000,188.17000,188.62000,2427
1999.01.26,00:00,188.61000,189.69000,187.89000,189.02000,3094
1999.01.27,00:00,188.88000,191.19000,187.84000,190.67000,3659
1999.01.28,00:00,190.62000,192.57000,189.72000,191.64000,3420
1999.01.29,00:00,191.66000,191.91000,190.27000,191.35000,3308
1999.02.01,00:00,191.02000,191.02000,188.26000,189.00000,2824
1999.02.02,00:00,189.04000,192.32000,185.78000,190.16000,6297
1999.02.03,00:00,190.21000,190.79000,183.06000,184.71000,2898
1999.02.04,00:00,184.72000,186.82000,183.12000,184.26000,3975
1999.02.05,00:00,184.22000,186.42000,183.28000,184.72000,4284
1999.02.08,00:00,184.37000,188.19000,183.96000,187.82000,2847
1999.02.09,00:00,187.77000,188.38000,186.45000,186.59000,3460
1999.02.10,00:00,186.64000,188.73000,185.48000,186.03000,3461
1999.02.11,00:00,186.00000,186.70000,184.35000,186.17000,3320
1999.02.12,00:00,186.21000,187.87000,185.05000,186.28000,4086
1999.02.15,00:00,186.30000,188.84000,185.77000,188.48000,3346
1999.02.16,00:00,188.56000,193.31000,186.85000,187.35000,3564
1999.02.17,00:00,187.37000,195.25000,186.81000,194.06000,3342
1999.02.18,00:00,194.05000,196.38000,193.66000,195.74000,3767
1999.02.19,00:00,195.71000,197.18000,195.16000,196.83000,3962
1999.02.22,00:00,196.88000,198.51000,195.10000,196.96000,4160
1999.02.23,00:00,196.91000,197.15000,194.78000,195.05000,4849
1999.02.24,00:00,194.95000,196.17000,193.84000,193.94000,3757
1999.02.25,00:00,193.86000,194.81000,191.38000,192.12000,3518
1999.02.26,00:00,191.50000,193.84000,190.10000,191.23000,3751
1999.03.01,00:00,190.44000,193.16000,189.91000,192.63000,3626
1999.03.02,00:00,192.62000,195.05000,192.52000,194.01000,3175
1999.03.03,00:00,193.98000,196.96000,193.98000,196.47000,3811
1999.03.04,00:00,196.51000,198.93000,196.42000,198.74000,3940
1999.03.05,00:00,198.67000,198.89000,196.42000,197.05000,3290
1999.03.08,00:00,196.70000,197.44000,194.40000,195.86000,3568
1999.03.09,00:00,195.95000,196.47000,194.47000,195.88000,3699
1999.03.10,00:00,195.85000,196.21000,194.58000,194.81000,4156
1999.03.11,00:00,194.84000,196.42000,194.09000,194.75000,4367
1999.03.12,00:00,194.70000,196.80000,193.69000,193.72000,4595
1999.03.15,00:00,194.18000,194.52000,190.39000,191.24000,3532
1999.03.16,00:00,191.17000,192.29000,190.10000,191.37000,3550
1999.03.17,00:00,191.36000,193.73000,190.95000,192.84000,3847
1999.03.18,00:00,192.89000,193.55000,191.27000,191.39000,3984
1999.03.19,00:00,191.42000,191.89000,190.35000,190.62000,3108
1999.03.22,00:00,190.48000,192.80000,190.42000,192.61000,3441
1999.03.23,00:00,192.63000,193.63000,191.82000,193.63000,3357
1999.03.24,00:00,193.60000,194.00000,191.80000,193.17000,3650
1999.03.25,00:00,193.15000,193.62000,191.62000,191.88000,3524
1999.03.26,00:00,191.93000,195.53000,191.70000,195.41000,3776
1999.03.29,00:00,195.33000,195.69000,193.19000,194.23000,2865
1999.03.30,00:00,194.19000,194.92000,193.35000,193.98000,1504
1999.03.31,00:00,193.81000,194.92000,190.70000,191.49000,5927
1999.04.01,00:00,191.55000,193.77000,190.70000,193.77000,4654
1999.04.02,00:00,193.72000,193.82000,192.94000,193.31000,556
1999.04.05,00:00,193.48000,195.45000,193.16000,194.72000,875
1999.04.06,00:00,194.74000,195.01000,191.67000,191.88000,3523
1999.04.07,00:00,191.86000,193.99000,191.71000,193.75000,3273
1999.04.08,00:00,193.80000,195.28000,193.08000,194.75000,3369
1999.04.09,00:00,194.78000,195.25000,193.85000,194.55000,3569
1999.04.12,00:00,194.30000,194.94000,193.45000,194.14000,2318
1999.04.13,00:00,194.11000,194.85000,193.22000,193.61000,3256
1999.04.14,00:00,193.57000,193.88000,191.10000,191.39000,2994
1999.04.15,00:00,191.55000,192.32000,190.89000,191.75000,3019
1999.04.16,00:00,191.76000,191.83000,188.91000,190.22000,3347
1999.04.19,00:00,189.96000,191.30000,189.11000,189.58000,3266
1999.04.20,00:00,189.54000,191.70000,189.40000,191.38000,3127
1999.04.21,00:00,191.29000,192.73000,191.01000,192.34000,3141
1999.04.22,00:00,192.37000,193.48000,192.12000,193.31000,3126
1999.04.23,00:00,193.21000,193.59000,192.50000,192.57000,3187
1999.04.26,00:00,192.44000,192.65000,191.67000,192.40000,2669
1999.04.27,00:00,192.33000,195.07000,192.24000,194.50000,2997
1999.04.28,00:00,194.47000,194.56000,191.42000,192.07000,3299
1999.04.29,00:00,192.08000,192.81000,191.27000,191.78000,3121
1999.04.30,00:00,191.73000,193.19000,191.61000,192.42000,3020
1999.05.03,00:00,192.42000,193.78000,192.17000,193.52000,2574
1999.05.04,00:00,193.56000,197.00000,193.37000,196.76000,3098
1999.05.05,00:00,196.75000,197.96000,196.26000,196.94000,3635
1999.05.06,00:00,196.95000,198.77000,195.94000,197.52000,3464
1999.05.07,00:00,197.60000,197.69000,196.70000,196.78000,3135
1999.05.10,00:00,197.08000,197.22000,195.84000,195.96000,2915
1999.05.11,00:00,195.90000,196.66000,195.52000,196.24000,3699
