1998.09.23,00:00,1.68170,1.69030,1.67510,1.68840,13637
1998.09.24,00:00,1.68670,1.70160,1.67680,1.69470,17761
1998.09.25,00:00,1.69600,1.70860,1.69150,1.69600,15928
1998.09.28,00:00,1.69750,1.71130,1.69150,1.71130,12417
1998.09.29,00:00,1.71010,1.71500,1.70360,1.71060,13722
1998.09.30,00:00,1.70900,1.71850,1.69420,1.70050,12136
1998.10.01,00:00,1.69950,1.70930,1.69350,1.70270,13764
1998.10.02,00:00,1.70250,1.71260,1.69600,1.69920,15270
1998.10.05,00:00,1.70000,1.70110,1.68130,1.68640,12972
1998.10.06,00:00,1.68330,1.68940,1.67960,1.68260,12924
1998.10.07,00:00,1.68250,1.71150,1.67650,1.70060,15392
1998.10.08,00:00,1.69970,1.73670,1.69690,1.71320,16317
1998.10.09,00:00,1.71350,1.71850,1.69480,1.71010,14685
1998.10.12,00:00,1.70000,1.70400,1.68660,1.69430,11389
1998.10.13,00:00,1.69250,1.70890,1.68620,1.70720,15975
1998.10.14,00:00,1.70830,1.71000,1.69740,1.70580,14931
1998.10.15,00:00,1.70730,1.71280,1.69580,1.71050,15658
1998.10.16,00:00,1.71150,1.71230,1.69480,1.70270,15287
1998.10.19,00:00,1.70230,1.70700,1.69570,1.69970,13195
1998.10.20,00:00,1.69850,1.71200,1.69050,1.70870,17132
1998.10.21,00:00,1.70900,1.71000,1.69270,1.69470,13245
1998.10.22,00:00,1.69700,1.69950,1.68660,1.69670,12786
1998.10.23,00:00,1.69630,1.69790,1.68590,1.68760,13168
1998.10.26,00:00,1.68500,1.68890,1.66200,1.66550,12591
1998.10.27,00:00,1.66550,1.67950,1.66200,1.67630,12209
1998.10.28,00:00,1.67450,1.67930,1.66760,1.67480,12103
1998.10.29,00:00,1.67350,1.68240,1.67250,1.67540,11885
1998.10.30,00:00,1.67850,1.68520,1.67140,1.67550,11848
1998.11.02,00:00,1.67600,1.67890,1.66000,1.66150,12378
1998.11.03,00:00,1.66270,1.66530,1.65240,1.65780,11858
1998.11.04,00:00,1.65750,1.66300,1.65050,1.65930,10803
1998.11.05,00:00,1.65930,1.66620,1.64970,1.66050,12320
1998.11.06,00:00,1.66150,1.66590,1.65440,1.66030,10019
1998.11.09,00:00,1.65750,1.66750,1.65580,1.66320,10041
1998.11.10,00:00,1.66300,1.66530,1.65550,1.66140,9712
1998.11.11,00:00,1.65800,1.66350,1.65410,1.66150,9865
1998.11.12,00:00,1.66000,1.66510,1.65140,1.65920,10310
1998.11.13,00:00,1.65970,1.67100,1.65890,1.66300,10474
1998.11.16,00:00,1.66330,1.67970,1.66300,1.67500,9046
1998.11.17,00:00,1.67590,1.68060,1.67200,1.67610,9569
1998.11.18,00:00,1.67720,1.67750,1.66630,1.66780,10418
1998.11.19,00:00,1.66700,1.67250,1.66270,1.66490,8925
1998.11.20,00:00,1.66150,1.66500,1.65020,1.65630,8317
1998.11.23,00:00,1.65610,1.65850,1.64400,1.65600,10228
1998.11.24,00:00,1.65550,1.66280,1.65050,1.66100,11849
1998.11.25,00:00,1.66060,1.66550,1.65700,1.66000,11718
1998.11.26,00:00,1.66000,1.66260,1.65350,1.66000,10271
1998.11.27,00:00,1.65900,1.66220,1.64960,1.65130,11084
1998.11.30,00:00,1.65370,1.65520,1.64240,1.64790,12304
1998.12.01,00:00,1.64830,1.65650,1.64590,1.65320,12937
1998.12.02,00:00,1.65280,1.66930,1.64940,1.66790,11753
1998.12.03,00:00,1.66770,1.67350,1.65970,1.66770,12278
1998.12.04,00:00,1.66830,1.67010,1.65910,1.66620,9976
1998.12.07,00:00,1.66090,1.66400,1.64780,1.64850,12374
1998.12.08,00:00,1.65100,1.66130,1.64630,1.65800,13263
1998.12.09,00:00,1.65780,1.66090,1.65300,1.65640,11200
1998.12.10,00:00,1.65650,1.67440,1.65450,1.67330,14678
1998.12.11,00:00,1.67300,1.69230,1.66590,1.69180,15179
1998.12.14,00:00,1.68690,1.69500,1.68010,1.69140,13073
1998.12.15,00:00,1.69090,1.69260,1.68140,1.68320,12867
1999.01.04,00:00,1.66860,1.67200,1.65390,1.65950,5385
1999.01.05,00:00,1.65970,1.65990,1.65290,1.65470,5333
1999.01.06,00:00,1.65390,1.66570,1.64800,1.65370,5112
1999.01.07,00:00,1.65350,1.65840,1.64640,1.65020,5578
1999.01.08,00:00,1.64970,1.65250,1.63570,1.64050,5890
1999.01.11,00:00,1.63980,1.64530,1.62920,1.63120,4910
1999.01.12,00:00,1.63050,1.63490,1.62330,1.63490,5622
1999.01.13,00:00,1.63440,1.65950,1.63250,1.64990,6371
1999.01.14,00:00,1.65010,1.65910,1.64450,1.65310,5369
1999.01.15,00:00,1.65340,1.66460,1.64850,1.65020,6982
1999.01.18,00:00,1.64910,1.65670,1.64890,1.65220,4737
1999.01.19,00:00,1.65180,1.66260,1.64800,1.65530,5117
1999.01.20,00:00,1.65550,1.65650,1.64470,1.64720,5094
1999.01.21,00:00,1.64700,1.65580,1.64190,1.65240,5173
1999.01.22,00:00,1.65230,1.65750,1.64960,1.65650,4718
1999.01.25,00:00,1.65510,1.66130,1.65440,1.65850,3465
1999.01.26,00:00,1.65920,1.66280,1.65670,1.65970,4646
1999.01.27,00:00,1.65940,1.66010,1.64400,1.64790,5279
1999.01.28,00:00,1.64760,1.65150,1.64450,1.64870,5500
1999.01.29,00:00,1.64830,1.64920,1.64190,1.64500,5147
1999.02.01,00:00,1.64690,1.64770,1.63770,1.64250,4997
1999.02.02,00:00,1.64230,1.64810,1.63850,1.64040,4939
1999.02.03,00:00,1.64050,1.64050,1.63300,1.63620,4990
1999.02.04,00:00,1.63640,1.64580,1.62980,1.64370,5889
1999.02.05,00:00,1.64420,1.64580,1.63150,1.63310,4899
1999.02.08,00:00,1.63270,1.64070,1.62850,1.63900,5029
1999.02.09,00:00,1.63890,1.64130,1.63350,1.63760,5293
1999.02.10,00:00,1.63720,1.63840,1.62440,1.62690,5166
1999.02.11,00:00,1.62540,1.62820,1.61880,1.62360,5133
1999.02.12,00:00,1.62330,1.63580,1.62080,1.63500,4843
1999.02.15,00:00,1.63450,1.63700,1.62550,1.62580,4309
1999.02.16,00:00,1.62540,1.63510,1.62340,1.63370,4914
1999.02.17,00:00,1.63380,1.63950,1.63160,1.63450,4201
1999.02.18,00:00,1.63460,1.63860,1.63240,1.63540,4142
1999.02.19,00:00,1.63530,1.63610,1.62020,1.62200,5230
1999.02.22,00:00,1.62250,1.62660,1.61720,1.62580,4728
1999.02.23,00:00,1.62570,1.62640,1.61000,1.61470,4429
1999.02.24,00:00,1.61410,1.61580,1.59520,1.59770,5120
1999.02.25,00:00,1.59740,1.60750,1.59710,1.60330,4393
1999.02.26,00:00,1.60160,1.60690,1.59700,1.60380,4531
1999.03.01,00:00,1.59970,1.61200,1.59520,1.60890,5023
1999.03.02,00:00,1.60870,1.61720,1.60460,1.61580,4533
1999.03.03,00:00,1.61570,1.62250,1.61150,1.61250,4787
1999.03.04,00:00,1.61260,1.61340,1.60470,1.60930,4642
1999.03.05,00:00,1.60960,1.61090,1.60490,1.60500,3514
1999.03.08,00:00,1.60130,1.61110,1.60040,1.60920,4636
1999.03.09,00:00,1.60970,1.61980,1.60650,1.61690,4766
1999.03.10,00:00,1.61750,1.62910,1.61540,1.62650,4868
1999.03.11,00:00,1.62640,1.64290,1.62180,1.63580,5544
1999.03.12,00:00,1.63570,1.63840,1.62850,1.63190,4843
1999.03.15,00:00,1.63080,1.63100,1.61960,1.62070,4019
1999.03.16,00:00,1.62050,1.63050,1.61750,1.62940,4700
1999.03.17,00:00,1.62940,1.63300,1.62410,1.63050,4822
1999.03.18,00:00,1.63020,1.63320,1.62620,1.62860,5513
1999.03.19,00:00,1.62870,1.63130,1.62600,1.62830,4532
1999.03.22,00:00,1.62820,1.62950,1.62560,1.62800,4082
1999.03.23,00:00,1.62790,1.63910,1.62170,1.63740,4889
1999.03.24,00:00,1.63720,1.64800,1.63340,1.63430,5085
1999.03.25,00:00,1.63460,1.63920,1.62260,1.62370,4912
1999.03.26,00:00,1.62380,1.62700,1.61740,1.62310,5909
1999.03.29,00:00,1.62270,1.62430,1.61280,1.61550,4461
1999.03.30,00:00,1.61520,1.61850,1.61080,1.61230,3124
1999.03.31,00:00,1.61290,1.61760,1.60700,1.61030,4688
1999.04.01,00:00,1.61140,1.61400,1.60120,1.60270,4657
1999.04.02,00:00,1.60310,1.60520,1.60120,1.60370,1134
1999.04.05,00:00,1.60370,1.60620,1.59950,1.59990,1512
1999.04.06,00:00,1.60010,1.60350,1.58410,1.59150,5129
1999.04.07,00:00,1.59140,1.59910,1.58770,1.59620,4537
1999.04.08,00:00,1.59610,1.61210,1.59540,1.60620,5352
1999.04.09,00:00,1.60630,1.61090,1.60060,1.60870,4976
1999.04.12,00:00,1.60720,1.61870,1.60720,1.61210,4032
1999.04.13,00:00,1.61190,1.61720,1.61120,1.61670,4666
1999.04.14,00:00,1.61660,1.62100,1.61050,1.61170,4831
1999.04.15,00:00,1.61130,1.61590,1.60780,1.60940,4724
1999.04.16,00:00,1.60920,1.61570,1.60310,1.61330,5326
1999.04.19,00:00,1.61240,1.62390,1.60660,1.61180,4745
1999.04.20,00:00,1.61200,1.62000,1.60870,1.60900,4827
1999.04.21,00:00,1.60890,1.61340,1.60420,1.60560,5127
1999.04.22,00:00,1.60550,1.61760,1.60430,1.61630,5022
1999.04.23,00:00,1.61620,1.62070,1.61260,1.61550,4263
1999.04.26,00:00,1.61340,1.61870,1.61010,1.61170,4384
1999.04.27,00:00,1.61230,1.61920,1.60870,1.61770,5086
1999.04.28,00:00,1.61690,1.62220,1.61290,1.61320,4802
1999.04.29,00:00,1.61330,1.61770,1.60680,1.60920,5398
1999.04.30,00:00,1.60920,1.61410,1.60600,1.60950,4599
1999.05.03,00:00,1.60970,1.61290,1.60630,1.60850,3488
1999.05.04,00:00,1.60860,1.62970,1.60820,1.62840,5512
1999.05.05,00:00,1.62830,1.63900,1.62570,1.63570,6132
1999.05.06,00:00,1.63570,1.64350,1.63220,1.63850,6772
1999.05.07,00:00,1.63870,1.63970,1.62950,1.62960,5368
1999.05.10,00:00,1.62970,1.63530,1.62350,1.62520,4169
1999.05.11,00:00,1.62560,1.62800,1.61920,1.62250,5045
1999.05.12,00:00,1.62220,1.62470,1.61560,1.61760,5550
1999.05.13,00:00,1.61750,1.62160,1.61740,1.62140,3487
1999.05.14,00:00,1.62130,1.62440,1.61370,1.61900,5336
1999.05.17,00:00,1.62120,1.62170,1.61460,1.61790,4976
1999.05.18,00:00,1.61800,1.62570,1.61680,1.62060,4861
1999.05.19,00:00,1.62070,1.62280,1.61550,1.61670,4885
1999.05.20,00:00,1.61640,1.62210,1.60650,1.60720,5118
1999.05.21,00:00,1.60730,1.60910,1.60030,1.60060,4609
1999.05.24,00:00,1.60150,1.60260,1.59290,1.59760,3552
1999.05.25,00:00,1.59770,1.60550,1.59590,1.60470,4905
1999.05.26,00:00,1.60520,1.60550,1.59350,1.59390,4645
1999.05.27,00:00,1.59390,1.60210,1.58820,1.59760,5013
1999.05.28,00:00,1.59770,1.60470,1.59570,1.60140,4888
1999.05.31,00:00,1.60290,1.60550,1.60020,1.60280,3288
1999.06.01,00:00,1.60260,1.61320,1.59850,1.61190,5217
1999.06.02,00:00,1.61140,1.61410,1.60240,1.60380,5262
1999.06.03,00:00,1.60370,1.60960,1.60270,1.60430,5464
1999.06.04,00:00,1.60460,1.61170,1.60190,1.61030,4928
1999.06.07,00:00,1.61020,1.61100,1.59820,1.59960,3905
1999.06.08,00:00,1.59970,1.60720,1.59870,1.60610,5368
1999.06.09,00:00,1.60610,1.60730,1.59850,1.60180,4897
1999.06.10,00:00,1.60190,1.60540,1.59840,1.60500,5803
1999.06.11,00:00,1.60470,1.61810,1.60320,1.61680,5690
1999.06.14,00:00,1.61420,1.61650,1.60400,1.60630,5988
1999.06.15,00:00,1.60650,1.60920,1.59010,1.59410,7328
1999.06.16,00:00,1.59410,1.59550,1.58550,1.58840,5463
1999.06.17,00:00,1.58820,1.59640,1.58560,1.59390,5739
1999.06.18,00:00,1.59390,1.60070,1.58990,1.59610,5813
1999.06.21,00:00,1.59450,1.59610,1.58490,1.59110,5438
1999.06.22,00:00,1.59100,1.59400,1.58540,1.59110,5442
1999.06.23,00:00,1.59100,1.59170,1.57570,1.58060,5535
1999.06.24,00:00,1.58050,1.58960,1.57400,1.58770,6153
1999.06.25,00:00,1.58760,1.59400,1.58570,1.58620,5177
1999.06.28,00:00,1.58670,1.58750,1.57960,1.58220,4974
1999.06.29,00:00,1.58210,1.58420,1.57200,1.57320,3961
1999.06.30,00:00,1.57330,1.57900,1.57220,1.57780,5391
1999.07.01,00:00,1.57820,1.58230,1.57190,1.57270,4413
1999.07.02,00:00,1.57300,1.57990,1.56930,1.57870,5391
1999.07.05,00:00,1.57820,1.57890,1.57400,1.57460,3335
1999.07.06,00:00,1.57470,1.57610,1.55870,1.56220,4824
1999.07.07,00:00,1.56220,1.56400,1.55550,1.55720,4647
1999.07.08,00:00,1.55700,1.56150,1.55300,1.55830,5237
1999.07.09,00:00,1.55810,1.56150,1.54700,1.54870,5024
1999.07.12,00:00,1.55000,1.55830,1.54830,1.55740,4085
1999.07.13,00:00,1.55720,1.55910,1.55360,1.55770,5412
1999.07.14,00:00,1.55780,1.56470,1.55120,1.56410,4856
1999.07.15,00:00,1.56420,1.57030,1.56250,1.56520,5278
1999.07.16,00:00,1.56510,1.57000,1.56150,1.56190,4467
1999.07.19,00:00,1.56300,1.58330,1.55700,1.58070,5096
1999.07.20,00:00,1.58090,1.58200,1.56780,1.57160,4378
1999.07.21,00:00,1.57160,1.58020,1.56940,1.57860,4212
1999.07.22,00:00,1.57810,1.58740,1.57450,1.58170,4681
1999.07.23,00:00,1.58180,1.58580,1.57510,1.57760,4649
1999.07.26,00:00,1.57820,1.59490,1.57820,1.59020,4479
1999.07.27,00:00,1.59020,1.59470,1.58770,1.59050,5124
1999.07.28,00:00,1.59050,1.59870,1.58410,1.59720,4332
1999.07.29,00:00,1.59720,1.62220,1.59590,1.61720,6169
1999.07.30,00:00,1.61730,1.62560,1.61240,1.62150,4081
1999.08.02,00:00,1.62030,1.62100,1.61290,1.61620,5896
1999.08.03,00:00,1.61640,1.62380,1.61310,1.61990,5395
1999.08.04,00:00,1.61990,1.62830,1.61760,1.61990,5728
1999.08.05,00:00,1.61960,1.62190,1.61220,1.61360,6248
1999.08.06,00:00,1.61320,1.61970,1.60760,1.60840,5390
1999.08.09,00:00,1.60930,1.61050,1.60110,1.60710,5084
1999.08.10,00:00,1.60710,1.61900,1.60450,1.61450,4970
1999.08.11,00:00,1.61440,1.61750,1.60840,1.61240,5313
1999.08.12,00:00,1.61260,1.61300,1.60600,1.61130,5031
1999.08.13,00:00,1.61130,1.61540,1.60260,1.60450,5219
1999.08.16,00:00,1.60600,1.61080,1.59960,1.60160,4868
1999.08.17,00:00,1.60140,1.60580,1.59550,1.60460,5270
1999.08.18,00:00,1.60470,1.60890,1.60010,1.60320,5465
1999.08.19,00:00,1.60420,1.61980,1.59760,1.61660,5959
1999.08.20,00:00,1.61670,1.62220,1.61290,1.61530,5579
1999.08.23,00:00,1.61560,1.61850,1.60010,1.60120,5573
1999.08.24,00:00,1.60150,1.60330,1.58810,1.59420,6455
1999.08.25,00:00,1.59420,1.59490,1.58320,1.58580,6140
1999.08.26,00:00,1.58580,1.59060,1.58520,1.58850,3614
1999.08.27,00:00,1.58870,1.59100,1.58400,1.58800,4943
1999.08.30,00:00,1.58920,1.59150,1.58550,1.59050,4343
1999.08.31,00:00,1.59150,1.61170,1.59060,1.60370,6116
1999.09.01,00:00,1.60420,1.61250,1.60210,1.60420,4901
1999.09.02,00:00,1.60410,1.61330,1.59830,1.60720,5531
1999.09.03,00:00,1.60740,1.61570,1.60200,1.60200,5609
1999.09.06,00:00,1.60320,1.60770,1.60060,1.60610,5065
1999.09.07,00:00,1.60630,1.60900,1.59940,1.60460,5129
1999.09.08,00:00,1.60490,1.62610,1.60460,1.62000,6556
1999.09.09,00:00,1.61970,1.63750,1.61910,1.63410,6329
1999.09.10,00:00,1.63400,1.63400,1.61580,1.61850,6580
1999.09.13,00:00,1.61990,1.62300,1.60660,1.60720,6519
1999.09.14,00:00,1.60730,1.61070,1.59860,1.60770,6058
1999.09.15,00:00,1.60750,1.61570,1.59880,1.61350,6717
1999.09.16,00:00,1.61360,1.62670,1.61250,1.62280,6180
1999.09.17,00:00,1.62240,1.62610,1.61540,1.62350,5321
1999.09.20,00:00,1.62290,1.62620,1.61950,1.62230,5797
1999.09.21,00:00,1.62220,1.63440,1.62070,1.63290,5980
1999.09.22,00:00,1.63290,1.64110,1.62730,1.62920,5983
1999.09.23,00:00,1.62920,1.64660,1.62880,1.64610,6442
1999.09.24,00:00,1.64560,1.64700,1.63910,1.64180,6085
1999.09.27,00:00,1.64170,1.65020,1.63950,1.64610,5332
1999.09.28,00:00,1.64600,1.65150,1.64380,1.64790,5775
1999.09.29,00:00,1.64810,1.64900,1.63940,1.64430,5586
1999.09.30,00:00,1.64430,1.64820,1.64320,1.64710,5340
1999.10.01,00:00,1.64650,1.65720,1.64610,1.65480,5547
1999.10.04,00:00,1.65490,1.66030,1.65300,1.65450,5495
1999.10.05,00:00,1.65410,1.65850,1.64950,1.65490,5976
1999.10.06,00:00,1.65490,1.65920,1.65280,1.65630,5736
1999.10.07,00:00,1.65650,1.65650,1.64790,1.65140,5603
1999.10.08,00:00,1.65160,1.65630,1.64730,1.65250,5176
1999.10.11,00:00,1.65150,1.65840,1.64940,1.65270,4469
1999.10.12,00:00,1.65280,1.65880,1.65060,1.65720,5402
1999.10.13,00:00,1.65790,1.65980,1.65200,1.65560,5516
1999.10.14,00:00,1.65500,1.66730,1.65230,1.66220,5660
1999.10.15,00:00,1.66250,1.67270,1.66130,1.66750,6028
1999.10.18,00:00,1.66900,1.67340,1.66700,1.66880,5488
1999.10.19,00:00,1.66930,1.67500,1.66520,1.67230,5959
1999.10.20,00:00,1.67220,1.67380,1.66140,1.66470,6129
1999.10.21,00:00,1.66430,1.67930,1.66350,1.67540,5661
1999.10.22,00:00,1.67510,1.67950,1.65320,1.65390,6164
1999.10.25,00:00,1.65680,1.66500,1.65580,1.66250,6410
1999.10.26,00:00,1.66250,1.66470,1.64900,1.65290,6221
1999.10.27,00:00,1.65280,1.65870,1.64210,1.64680,6354
1999.10.28,00:00,1.64610,1.64890,1.63520,1.63950,6058
1999.10.29,00:00,1.63940,1.64550,1.63260,1.64290,6527
1999.11.01,00:00,1.64410,1.64980,1.63780,1.64270,5811
1999.11.02,00:00,1.64280,1.64970,1.64030,1.64610,6049
1999.11.03,00:00,1.64620,1.65190,1.64210,1.64310,5897
1999.11.04,00:00,1.64300,1.64770,1.62120,1.62340,7060
1999.11.05,00:00,1.62330,1.62820,1.61580,1.61850,7460
1999.11.08,00:00,1.62280,1.62500,1.61420,1.61910,5900
1999.11.09,00:00,1.61920,1.62540,1.61820,1.62370,5070
1999.11.10,00:00,1.62290,1.62930,1.61920,1.62820,5544
1999.11.11,00:00,1.62850,1.62900,1.62010,1.62170,4933
1999.11.12,00:00,1.62140,1.62250,1.61000,1.61600,6076
1999.11.15,00:00,1.61480,1.62390,1.61380,1.62140,5662
1999.11.16,00:00,1.62110,1.62450,1.61490,1.61670,5655
1999.11.17,00:00,1.61660,1.62830,1.61560,1.62370,6073
1999.11.18,00:00,1.62330,1.62900,1.61210,1.61450,5511
1999.11.19,00:00,1.61390,1.62180,1.61220,1.61890,6575
1999.11.22,00:00,1.61950,1.62290,1.61770,1.62030,5721
1999.11.23,00:00,1.62020,1.62760,1.61880,1.62410,6052
1999.11.24,00:00,1.62440,1.62620,1.60600,1.60950,6729
1999.11.25,00:00,1.60960,1.61880,1.60710,1.61260,6108
1999.11.26,00:00,1.61270,1.61710,1.60200,1.60690,6314
1999.11.29,00:00,1.60580,1.60860,1.59900,1.60480,6376
1999.11.30,00:00,1.60490,1.60580,1.59110,1.59760,6614
1999.12.01,00:00,1.59800,1.60450,1.59520,1.60030,5621
1999.12.02,00:00,1.60010,1.60410,1.59600,1.59990,6565
1999.12.03,00:00,1.59980,1.60320,1.59710,1.60220,5123
1999.12.06,00:00,1.60170,1.62530,1.59910,1.61870,5306
1999.12.07,00:00,1.61860,1.63000,1.61780,1.62370,5937
1999.12.08,00:00,1.62430,1.63120,1.62220,1.62770,5685
1999.12.09,00:00,1.62840,1.62890,1.61810,1.62420,5346
1999.12.10,00:00,1.62400,1.62710,1.61970,1.62150,5297
1999.12.13,00:00,1.62240,1.62610,1.62020,1.62420,4083
1999.12.14,00:00,1.62400,1.62610,1.60980,1.61220,5462
1999.12.15,00:00,1.61250,1.61420,1.60230,1.60620,5608
1999.12.16,00:00,1.60600,1.61970,1.60540,1.61150,5747
1999.12.17,00:00,1.61140,1.61850,1.60220,1.60400,5716
1999.12.20,00:00,1.60620,1.61110,1.60190,1.61030,5648
1999.12.21,00:00,1.61030,1.61430,1.60520,1.61250,6207
1999.12.22,00:00,1.61310,1.61580,1.60490,1.60890,6089
1999.12.23,00:00,1.60900,1.61830,1.60690,1.61670,5045
1999.12.24,00:00,1.61650,1.62300,1.61370,1.61510,3466
1999.12.27,00:00,1.61610,1.61880,1.61150,1.61720,2342
1999.12.28,00:00,1.61750,1.62090,1.61380,1.61470,2949
1999.12.29,00:00,1.61520,1.62050,1.61410,1.61630,4094
1999.12.30,00:00,1.61830,1.62130,1.61120,1.61250,5895
1999.12.31,00:00,1.61460,1.61960,1.61240,1.61560,855
2000.01.03,00:00,1.61460,1.64000,1.61380,1.63610,4444
2000.01.04,00:00,1.63590,1.64150,1.63100,1.63730,6141
2000.01.05,00:00,1.63760,1.64500,1.63540,1.64190,6504
2000.01.06,00:00,1.64210,1.65110,1.64110,1.64700,6473
2000.01.07,00:00,1.64760,1.64990,1.63600,1.63940,4754
2000.01.10,00:00,1.63870,1.63960,1.63320,1.63690,6372
2000.01.11,00:00,1.63680,1.64920,1.63590,1.64670,6282
2000.01.12,00:00,1.64680,1.65090,1.64510,1.64690,6881
2000.01.13,00:00,1.64700,1.65010,1.63990,1.64590,6356
2000.01.14,00:00,1.64710,1.64810,1.63130,1.63530,5919
2000.01.17,00:00,1.63450,1.63890,1.62970,1.63340,5604
2000.01.18,00:00,1.63280,1.63930,1.63110,1.63840,6389
2000.01.19,00:00,1.63860,1.64550,1.63600,1.64420,6252
2000.01.20,00:00,1.64430,1.65750,1.64200,1.65470,6554
2000.01.21,00:00,1.65420,1.65810,1.64760,1.64880,6274
2000.01.24,00:00,1.64640,1.65600,1.64640,1.65370,5885
2000.01.25,00:00,1.65370,1.65440,1.64300,1.64490,5731
2000.01.26,00:00,1.64470,1.64710,1.63540,1.63980,6281
2000.01.27,00:00,1.64020,1.64020,1.63420,1.63910,6145
2000.01.28,00:00,1.63910,1.63960,1.61550,1.61950,6771
2000.01.31,00:00,1.62210,1.62610,1.61270,1.61560,6193
2000.02.01,00:00,1.61550,1.61800,1.60980,1.61460,6429
2000.02.02,00:00,1.61470,1.61560,1.60220,1.60850,6273
2000.02.03,00:00,1.60900,1.60900,1.59400,1.59740,7523
2000.02.04,00:00,1.59740,1.60250,1.58300,1.59160,8121
2000.02.07,00:00,1.59100,1.59930,1.58840,1.59830,6525
2000.02.08,00:00,1.59840,1.61370,1.59670,1.61050,7530
2000.02.09,00:00,1.61010,1.61770,1.60590,1.61650,8396
2000.02.10,00:00,1.61670,1.61770,1.60490,1.60850,8161
2000.02.11,00:00,1.60870,1.61040,1.58700,1.59440,8117
2000.02.14,00:00,1.59300,1.59730,1.58460,1.58750,7185
2000.02.15,00:00,1.58730,1.59830,1.58420,1.59620,7479
2000.02.16,00:00,1.59660,1.60900,1.59410,1.60720,6790
2000.02.17,00:00,1.60740,1.61400,1.60230,1.60820,7111
2000.02.18,00:00,1.60850,1.61060,1.59510,1.60210,6356
2000.02.21,00:00,1.60010,1.60250,1.59720,1.59990,6285
2000.02.22,00:00,1.60040,1.61960,1.59950,1.61320,7369
2000.02.23,00:00,1.61320,1.61660,1.60150,1.60390,6988
2000.02.24,00:00,1.60410,1.60530,1.59690,1.59890,7418
2000.02.25,00:00,1.59870,1.60130,1.58850,1.59490,6994
2000.02.28,00:00,1.59050,1.59770,1.58560,1.59610,6945
2000.02.29,00:00,1.59630,1.60230,1.57750,1.58000,7499
2000.03.01,00:00,1.57910,1.59230,1.57520,1.58490,7580
2000.03.02,00:00,1.58480,1.58870,1.57540,1.57570,7645
2000.03.03,00:00,1.57560,1.58420,1.57510,1.57750,7025
2000.03.06,00:00,1.57970,1.58250,1.57100,1.57460,6500
2000.03.07,00:00,1.57440,1.58230,1.56920,1.58040,7257
2000.03.08,00:00,1.58110,1.58770,1.57410,1.58340,7267
2000.03.09,00:00,1.58330,1.58480,1.57770,1.58250,7160
2000.03.10,00:00,1.58270,1.58410,1.57530,1.57680,6422
2000.03.13,00:00,1.57730,1.58330,1.57490,1.57880,7205
2000.03.14,00:00,1.57910,1.57980,1.56780,1.57630,7425
2000.03.15,00:00,1.57860,1.57880,1.56960,1.57290,7445
2000.03.16,00:00,1.57330,1.57800,1.56890,1.57640,7017
2000.03.17,00:00,1.57640,1.57760,1.56980,1.57630,7728
2000.03.20,00:00,1.57540,1.57570,1.56500,1.56870,7837
2000.03.21,00:00,1.57010,1.57760,1.56620,1.57040,7059
2000.03.22,00:00,1.57040,1.58060,1.56140,1.57780,7728
2000.03.23,00:00,1.57950,1.59030,1.57480,1.58680,7376
2000.03.24,00:00,1.58620,1.59570,1.58380,1.59560,7111
2000.03.27,00:00,1.59290,1.60080,1.58370,1.58820,7414
2000.03.28,00:00,1.58830,1.59060,1.58220,1.58950,7509
2000.03.29,00:00,1.58930,1.59730,1.58110,1.59370,7811
2000.03.30,00:00,1.59420,1.59780,1.58720,1.59520,7493
2000.03.31,00:00,1.59520,1.59870,1.59000,1.59110,7177
2000.04.03,00:00,1.59120,1.59960,1.58680,1.59650,6243
2000.04.04,00:00,1.59330,1.60820,1.59190,1.59260,5983
2000.04.05,00:00,1.59260,1.59840,1.58260,1.58460,7009
2000.04.06,00:00,1.58470,1.58930,1.57770,1.58020,6793
2000.04.07,00:00,1.58010,1.58590,1.57750,1.57940,6129
2000.04.10,00:00,1.57990,1.58620,1.57660,1.58480,6159
2000.04.11,00:00,1.58510,1.58960,1.58290,1.58620,6664
2000.04.12,00:00,1.58610,1.58900,1.58220,1.58880,6874
2000.04.13,00:00,1.58890,1.59330,1.58470,1.58660,6476
2000.04.14,00:00,1.58670,1.59140,1.58270,1.58800,6340
2000.04.17,00:00,1.58920,1.59460,1.57950,1.58060,6152
2000.04.18,00:00,1.58050,1.58500,1.57470,1.57690,7944
2000.04.19,00:00,1.57670,1.58390,1.57550,1.58230,7013
2000.04.20,00:00,1.58230,1.58390,1.57760,1.57980,7085
2000.04.21,00:00,1.57970,1.58270,1.57700,1.57760,3320
2000.04.24,00:00,1.57670,1.58170,1.57510,1.58040,3317
2000.04.25,00:00,1.58030,1.58260,1.57300,1.58200,7498
2000.04.26,00:00,1.58150,1.58250,1.57460,1.57690,7805
2000.04.27,00:00,1.57710,1.58120,1.57090,1.57280,8497
2000.04.28,00:00,1.57280,1.57710,1.55050,1.55210,7202
2000.05.01,00:00,1.55350,1.55700,1.55190,1.55380,3447
2000.05.02,00:00,1.55370,1.56730,1.55330,1.56060,6056
2000.05.03,00:00,1.56030,1.56540,1.55520,1.56080,7203
2000.05.04,00:00,1.56160,1.56300,1.53540,1.54230,8150
2000.05.05,00:00,1.54260,1.54430,1.52450,1.53030,7629
2000.05.08,00:00,1.52790,1.53620,1.52620,1.53280,8469
