2012.04.17,00:00,1.26770,1.27160,1.25990,1.26230,74388
2012.04.18,00:00,1.26220,1.26740,1.25980,1.26610,74193
2012.04.19,00:00,1.26610,1.27280,1.26330,1.27050,78224
2012.04.20,00:00,1.27050,1.27630,1.27010,1.27300,69546
2012.04.23,00:00,1.27130,1.27820,1.27120,1.27480,71876
2012.04.24,00:00,1.27490,1.28340,1.27350,1.27790,74205
2012.04.25,00:00,1.27800,1.28000,1.27410,1.27530,73033
2012.04.26,00:00,1.27530,1.27710,1.27100,1.27200,71836
2012.04.27,00:00,1.27200,1.27290,1.26440,1.26500,72147
2012.04.30,00:00,1.26590,1.27140,1.26460,1.26950,63385
2012.05.01,00:00,1.26940,1.28650,1.26920,1.28080,57991
2012.05.02,00:00,1.28080,1.28130,1.27120,1.27370,69460
2012.05.03,00:00,1.27370,1.28330,1.27330,1.28080,68313
2012.05.04,00:00,1.28080,1.29180,1.27990,1.28430,68022
2012.05.07,00:00,1.28240,1.28330,1.27700,1.27920,78569
2012.05.08,00:00,1.27920,1.28750,1.27780,1.28540,77845
2012.05.09,00:00,1.28540,1.29020,1.28490,1.28760,86608
2012.05.10,00:00,1.28760,1.28770,1.27810,1.28520,84819
2012.05.11,00:00,1.28520,1.28980,1.28270,1.28880,80026
2012.05.14,00:00,1.28710,1.29130,1.28430,1.28780,80441
2012.05.15,00:00,1.28780,1.28810,1.27820,1.28100,81362
2012.05.16,00:00,1.28100,1.28550,1.27840,1.28250,89216
2012.05.17,00:00,1.28250,1.28410,1.27700,1.28210,86431
2012.05.18,00:00,1.28200,1.30260,1.28190,1.29750,92231
2012.05.21,00:00,1.29750,1.30050,1.29150,1.29160,84601
2012.05.22,00:00,1.29170,1.29560,1.28800,1.29430,84016
2012.05.23,00:00,1.29420,1.29890,1.28790,1.29000,94646
2012.05.24,00:00,1.29000,1.29130,1.28250,1.28320,94737
2012.05.25,00:00,1.28320,1.28710,1.27930,1.28220,81337
2012.05.28,00:00,1.28180,1.28250,1.27180,1.27230,67571
2012.05.29,00:00,1.27230,1.27620,1.26810,1.26920,86814
2012.05.30,00:00,1.26920,1.27630,1.26820,1.27310,92518
2012.05.31,00:00,1.27310,1.27740,1.26640,1.27040,95415
2012.06.01,00:00,1.27040,1.28400,1.27010,1.28110,99241
2012.06.04,00:00,1.28120,1.28700,1.27920,1.28520,85873
2012.06.05,00:00,1.28520,1.28680,1.27390,1.27730,89276
2012.06.06,00:00,1.27730,1.27760,1.26160,1.26770,94549
2012.06.07,00:00,1.26770,1.27050,1.25950,1.26960,92060
2012.06.08,00:00,1.26960,1.27160,1.25830,1.26160,91541
2012.06.11,00:00,1.26590,1.26780,1.25860,1.26440,86784
2012.06.12,00:00,1.26440,1.26490,1.25460,1.25600,89599
2012.06.13,00:00,1.25600,1.26470,1.25460,1.26300,87236
2012.06.14,00:00,1.26310,1.26530,1.25900,1.25980,86187
2012.06.15,00:00,1.25980,1.26200,1.25170,1.25170,79157
2012.06.18,00:00,1.25720,1.25920,1.23950,1.24230,90905
2012.06.19,00:00,1.24230,1.24800,1.24040,1.24440,82815
2012.06.20,00:00,1.24440,1.24870,1.24350,1.24640,84310
2012.06.21,00:00,1.24640,1.25080,1.24290,1.24770,90600
2012.06.22,00:00,1.24770,1.25250,1.24620,1.24840,79402
2012.06.25,00:00,1.24890,1.25150,1.24670,1.24880,76201
2012.06.26,00:00,1.24880,1.24940,1.23920,1.24140,78046
2012.06.27,00:00,1.24140,1.24340,1.23590,1.23640,73171
2012.06.28,00:00,1.23640,1.24150,1.23250,1.23860,83630
2012.06.29,00:00,1.23860,1.24350,1.23340,1.23660,93245
2012.07.02,00:00,1.23450,1.23600,1.22580,1.22680,76548
2012.07.03,00:00,1.22680,1.22940,1.22420,1.22560,68280
2012.07.04,00:00,1.22570,1.22570,1.21670,1.21860,62031
2012.07.05,00:00,1.21860,1.22250,1.20200,1.20390,76297
2012.07.06,00:00,1.20390,1.20840,1.20060,1.20240,73712
2012.07.09,00:00,1.20440,1.20950,1.20080,1.20600,70819
2012.07.10,00:00,1.20600,1.20910,1.19860,1.20160,73120
2012.07.11,00:00,1.20160,1.20330,1.19320,1.19360,73299
2012.07.12,00:00,1.19360,1.20590,1.19330,1.20310,77421
2012.07.13,00:00,1.20310,1.20440,1.19580,1.19740,71724
2012.07.16,00:00,1.19550,1.19910,1.19230,1.19730,63653
2012.07.17,00:00,1.19730,1.19810,1.18910,1.19230,73881
2012.07.18,00:00,1.19230,1.19360,1.18330,1.18460,73186
2012.07.19,00:00,1.18460,1.18510,1.17410,1.17760,75052
2012.07.20,00:00,1.17770,1.17880,1.17030,1.17110,70530
2012.07.23,00:00,1.16980,1.18220,1.16950,1.18080,81219
2012.07.24,00:00,1.18080,1.18110,1.17350,1.17920,80663
2012.07.25,00:00,1.17920,1.18460,1.17610,1.17790,81500
2012.07.26,00:00,1.17790,1.18420,1.17380,1.18070,81190
2012.07.27,00:00,1.18070,1.18540,1.17300,1.17460,80526
2012.07.30,00:00,1.17400,1.17630,1.16510,1.16770,67151
2012.07.31,00:00,1.16770,1.17200,1.16440,1.17190,74073
2012.08.01,00:00,1.17190,1.17330,1.16770,1.16880,72656
2012.08.02,00:00,1.16880,1.17220,1.16030,1.16450,82018
2012.08.03,00:00,1.16450,1.17330,1.16090,1.17160,73905
2012.08.06,00:00,1.17190,1.17710,1.17040,1.17320,67038
2012.08.07,00:00,1.17320,1.17680,1.16950,1.17390,66487
2012.08.08,00:00,1.17390,1.17580,1.16780,1.16920,67208
2012.08.09,00:00,1.16920,1.17190,1.16100,1.16320,68550
2012.08.10,00:00,1.16320,1.16900,1.16110,1.16150,63907
2012.08.13,00:00,1.16360,1.17530,1.16230,1.17230,62615
2012.08.14,00:00,1.17220,1.17660,1.17170,1.17420,64276
2012.08.15,00:00,1.17410,1.17890,1.16780,1.16960,59322
2012.08.16,00:00,1.16960,1.17780,1.16870,1.17490,62879
2012.08.17,00:00,1.17490,1.18480,1.17350,1.18320,62974
2012.08.20,00:00,1.18280,1.18370,1.17740,1.18200,59470
2012.08.21,00:00,1.18190,1.19000,1.17760,1.18900,65707
2012.08.22,00:00,1.18900,1.19560,1.18890,1.19190,71260
2012.08.23,00:00,1.19190,1.20340,1.18990,1.20290,71180
2012.08.24,00:00,1.20290,1.20680,1.20100,1.20210,68002
2012.08.27,00:00,1.20050,1.20660,1.20000,1.20580,53339
2012.08.28,00:00,1.20580,1.21210,1.20290,1.21190,63683
2012.08.29,00:00,1.21180,1.21290,1.20690,1.21090,58342
2012.08.30,00:00,1.21100,1.21590,1.21060,1.21450,62623
2012.08.31,00:00,1.21450,1.22280,1.21290,1.21790,68425
2012.09.03,00:00,1.22190,1.23060,1.22090,1.22840,54192
2012.09.04,00:00,1.22840,1.23270,1.22600,1.22870,66794
2012.09.05,00:00,1.22870,1.23880,1.22600,1.23590,73544
2012.09.06,00:00,1.23590,1.23760,1.22550,1.22810,73104
2012.09.07,00:00,1.22820,1.23390,1.22300,1.23340,71443
2012.09.10,00:00,1.23470,1.23630,1.23140,1.23410,63034
2012.09.11,00:00,1.23420,1.23790,1.22810,1.23190,70044
2012.09.12,00:00,1.23190,1.23390,1.22570,1.23240,74460
2012.09.13,00:00,1.23240,1.23770,1.22900,1.23110,74760
2012.09.14,00:00,1.23110,1.24490,1.22910,1.24390,80543
2012.09.17,00:00,1.24340,1.25360,1.24280,1.25180,68913
2012.09.18,00:00,1.25190,1.25500,1.24700,1.24740,73095
2012.09.19,00:00,1.24740,1.25160,1.24390,1.24510,67474
2012.09.20,00:00,1.24510,1.25090,1.24070,1.24270,77451
2012.09.21,00:00,1.24270,1.24340,1.23530,1.24070,72282
2012.09.24,00:00,1.24160,1.24430,1.23840,1.23970,65126
2012.09.25,00:00,1.23970,1.24290,1.23640,1.24210,72147
2012.09.26,00:00,1.24210,1.24570,1.23980,1.24070,74171
2012.09.27,00:00,1.24070,1.24170,1.23270,1.23580,74432
2012.09.28,00:00,1.23580,1.24210,1.23500,1.23870,73910
2012.10.01,00:00,1.23950,1.24510,1.23620,1.24390,71750
2012.10.02,00:00,1.24390,1.25990,1.24260,1.25820,75237
2012.10.03,00:00,1.25820,1.26630,1.25780,1.26280,69776
2012.10.04,00:00,1.26280,1.27160,1.26200,1.27010,75044
2012.10.05,00:00,1.27020,1.28200,1.26660,1.27930,66405
2012.10.08,00:00,1.28080,1.28080,1.26920,1.27180,62973
2012.10.09,00:00,1.27180,1.27200,1.25990,1.26170,70884
2012.10.10,00:00,1.26170,1.26220,1.25590,1.25710,73578
2012.10.11,00:00,1.25710,1.26040,1.25050,1.25920,70601
2012.10.12,00:00,1.25920,1.26770,1.25750,1.26510,64033
2012.10.15,00:00,1.26370,1.26700,1.26140,1.26240,66376
2012.10.16,00:00,1.26250,1.27270,1.26170,1.27080,67439
2012.10.17,00:00,1.27070,1.27270,1.26250,1.26390,69600
2012.10.18,00:00,1.26390,1.26470,1.25890,1.26010,69888
2012.10.19,00:00,1.26010,1.26240,1.25800,1.25990,64056
2012.10.22,00:00,1.26180,1.26670,1.26130,1.26460,67485
2012.10.23,00:00,1.26460,1.26700,1.26170,1.26440,69739
2012.10.24,00:00,1.26440,1.26450,1.25020,1.25290,71705
2012.10.25,00:00,1.25290,1.25390,1.24830,1.24930,63675
2012.10.26,00:00,1.24930,1.25470,1.24550,1.24690,64256
2012.10.29,00:00,1.24880,1.24940,1.24480,1.24920,44352
2012.10.30,00:00,1.24920,1.25190,1.24510,1.25010,47954
2012.10.31,00:00,1.25010,1.25320,1.24710,1.24920,81394
2012.11.01,00:00,1.24920,1.25060,1.24220,1.24280,95176
2012.11.02,00:00,1.24280,1.24410,1.23570,1.24110,92672
2012.11.05,00:00,1.23940,1.24050,1.23250,1.23340,91454
2012.11.06,00:00,1.23340,1.23360,1.22410,1.22790,95737
2012.11.07,00:00,1.22790,1.23150,1.22150,1.22720,113533
2012.11.08,00:00,1.22710,1.22720,1.21940,1.22490,100728
2012.11.09,00:00,1.22480,1.22650,1.22210,1.22330,100291
2012.11.12,00:00,1.22360,1.22490,1.21710,1.21830,83758
2012.11.13,00:00,1.21830,1.22110,1.21570,1.21720,97059
2012.11.14,00:00,1.21720,1.22880,1.21570,1.22830,99117
2012.11.15,00:00,1.22830,1.23970,1.22610,1.23670,104249
2012.11.16,00:00,1.23670,1.23760,1.23050,1.23200,99129
2012.11.19,00:00,1.23080,1.23160,1.22630,1.22740,91929
2012.11.20,00:00,1.22730,1.23550,1.22550,1.23360,97113
2012.11.21,00:00,1.23350,1.23990,1.23000,1.23690,99764
2012.11.22,00:00,1.23690,1.24250,1.23530,1.23980,86007
2012.11.23,00:00,1.23980,1.24200,1.23760,1.23960,87383
2012.11.26,00:00,1.24020,1.24170,1.23820,1.24100,94528
2012.11.27,00:00,1.24100,1.24150,1.23470,1.23830,100580
2012.11.28,00:00,1.23830,1.23910,1.23330,1.23550,103689
2012.11.29,00:00,1.23560,1.24530,1.23550,1.24370,74920
2012.11.30,00:00,1.24380,1.24900,1.24330,1.24490,97251
2012.12.03,00:00,1.24590,1.25430,1.24560,1.25250,89805
2012.12.04,00:00,1.25260,1.25290,1.24710,1.25060,93345
2012.12.05,00:00,1.25060,1.25280,1.24710,1.25010,66745
2012.12.06,00:00,1.25010,1.25160,1.23450,1.23710,91019
2012.12.07,00:00,1.23710,1.23790,1.23000,1.23210,82602
2012.12.10,00:00,1.22990,1.23400,1.22930,1.23370,79470
2012.12.11,00:00,1.23360,1.23860,1.23310,1.23430,81803
2012.12.12,00:00,1.23430,1.23900,1.23300,1.23850,84937
2012.12.13,00:00,1.23850,1.24380,1.23680,1.24190,84481
2012.12.14,00:00,1.24190,1.24610,1.24000,1.24530,86270
2012.12.17,00:00,1.24760,1.25000,1.24640,1.24760,87725
2012.12.18,00:00,1.24750,1.25690,1.24690,1.25680,87855
2012.12.19,00:00,1.25680,1.26790,1.25640,1.25960,94058
2012.12.20,00:00,1.25960,1.26810,1.25880,1.26380,90950
2012.12.21,00:00,1.26380,1.26970,1.26160,1.26700,92644
2012.12.24,00:00,1.26640,1.27350,1.26570,1.27200,56804
2012.12.26,00:00,1.27190,1.27820,1.27180,1.27420,53725
2012.12.27,00:00,1.27430,1.28050,1.27390,1.27650,85202
2012.12.28,00:00,1.27640,1.27780,1.26740,1.27380,75347
2012.12.31,00:00,1.27350,1.27510,1.26810,1.26840,59724
2013.01.01,00:00,1.26900,1.27220,1.26890,1.27200,901
2013.01.02,00:00,1.27210,1.27240,1.25430,1.25540,98855
2013.01.03,00:00,1.25540,1.25650,1.24410,1.24610,88521
2013.01.04,00:00,1.24610,1.25140,1.24500,1.24640,89721
2013.01.07,00:00,1.24410,1.25060,1.24050,1.24880,89176
2013.01.08,00:00,1.24880,1.25260,1.24400,1.24490,89388
2013.01.09,00:00,1.24490,1.24630,1.23820,1.24200,89160
2013.01.10,00:00,1.24200,1.25280,1.23550,1.25210,95258
2013.01.11,00:00,1.25210,1.26740,1.25140,1.26590,90600
2013.01.14,00:00,1.26870,1.27060,1.26220,1.26650,91261
2013.01.15,00:00,1.26640,1.26940,1.25690,1.25880,98464
2013.01.16,00:00,1.25880,1.26210,1.25560,1.25780,96114
2013.01.17,00:00,1.25780,1.27160,1.25730,1.26820,102713
2013.01.18,00:00,1.26820,1.27370,1.26480,1.26680,97214
2013.01.21,00:00,1.26740,1.26780,1.26370,1.26630,77766
2013.01.22,00:00,1.26630,1.26810,1.25670,1.26110,95861
2013.01.23,00:00,1.26110,1.26490,1.25840,1.26310,91590
2013.01.24,00:00,1.26310,1.28040,1.26180,1.27950,99624
2013.01.25,00:00,1.27950,1.29390,1.27740,1.29080,97778
2013.01.28,00:00,1.29220,1.29570,1.28890,1.29170,93231
2013.01.29,00:00,1.29170,1.29170,1.28350,1.28820,97740
2013.01.30,00:00,1.28820,1.30440,1.28700,1.30230,97650
2013.01.31,00:00,1.30230,1.30700,1.29880,1.30200,98157
2013.02.01,00:00,1.30210,1.31890,1.30160,1.31040,103907
2013.02.04,00:00,1.30990,1.31050,1.29310,1.29370,93789
2013.02.05,00:00,1.29370,1.30850,1.29020,1.30730,101525
2013.02.06,00:00,1.30730,1.31520,1.30540,1.31080,101489
2013.02.07,00:00,1.31080,1.31570,1.29580,1.30180,102842
2013.02.08,00:00,1.30180,1.30500,1.29310,1.29420,93468
2013.02.11,00:00,1.29670,1.30720,1.29420,1.30580,91100
2013.02.12,00:00,1.30580,1.31430,1.30330,1.30420,97982
2013.02.13,00:00,1.30420,1.30880,1.29650,1.29800,93531
2013.02.14,00:00,1.29800,1.29980,1.28540,1.28850,94585
2013.02.15,00:00,1.28850,1.29810,1.28460,1.29590,92473
2013.02.18,00:00,1.29810,1.29930,1.29340,1.29570,77871
2013.02.19,00:00,1.29570,1.29590,1.28800,1.29240,86734
2013.02.20,00:00,1.29240,1.30170,1.29220,1.29480,97581
2013.02.21,00:00,1.29480,1.29680,1.27900,1.28160,100550
2013.02.22,00:00,1.28160,1.28500,1.27420,1.27780,90400
2013.02.25,00:00,1.28100,1.29130,1.26730,1.27200,107826
2013.02.26,00:00,1.27190,1.28080,1.26920,1.27750,112192
2013.02.27,00:00,1.27760,1.28730,1.27590,1.28490,105221
2013.02.28,00:00,1.28490,1.28850,1.27620,1.27810,99193
2013.03.01,00:00,1.27810,1.28050,1.27100,1.27560,96133
2013.03.04,00:00,1.27580,1.28620,1.27540,1.27750,12370
2013.03.05,00:00,1.27760,1.27780,1.27110,1.27170,14047
2013.03.06,00:00,1.27170,1.27200,1.26510,1.26880,29439
2013.03.07,00:00,1.26880,1.27770,1.26690,1.27580,54485
2013.03.08,00:00,1.27580,1.27940,1.26580,1.27010,41265
2013.03.11,00:00,1.27270,1.27320,1.26670,1.26870,40164
2013.03.12,00:00,1.26860,1.26870,1.26070,1.26280,52382
2013.03.13,00:00,1.26280,1.26520,1.25490,1.25920,53968
2013.03.14,00:00,1.25920,1.25940,1.24700,1.25390,59874
2013.03.15,00:00,1.25390,1.26230,1.25280,1.25600,52468
2013.03.18,00:00,1.24590,1.25080,1.24260,1.24530,61146
2013.03.19,00:00,1.24530,1.24920,1.23960,1.24000,64076
2013.03.20,00:00,1.24000,1.24910,1.23980,1.24690,61821
2013.03.21,00:00,1.24690,1.24830,1.23410,1.23610,65380
2013.03.22,00:00,1.23610,1.24620,1.23470,1.24330,54221
2013.03.25,00:00,1.24170,1.24950,1.22760,1.22880,64570
2013.03.26,00:00,1.22880,1.23140,1.22320,1.22720,56930
2013.03.27,00:00,1.22720,1.22830,1.22210,1.22350,56640
2013.03.28,00:00,1.22350,1.23310,1.22240,1.23050,55334
2013.03.29,00:00,1.23050,1.23280,1.22730,1.22950,26098
2013.04.01,00:00,1.23010,1.23430,1.22850,1.23180,29615
2013.04.02,00:00,1.23180,1.23290,1.22470,1.22650,49126
2013.04.03,00:00,1.22650,1.22900,1.22190,1.22810,47055
2013.04.04,00:00,1.22810,1.24210,1.22350,1.24000,58974
2013.04.05,00:00,1.23990,1.25640,1.23720,1.25080,58004
2013.04.08,00:00,1.25280,1.25540,1.24840,1.24980,53558
2013.04.09,00:00,1.24980,1.25350,1.24320,1.24700,58544
2013.04.10,00:00,1.24700,1.24860,1.23810,1.23950,52692
2013.04.11,00:00,1.23950,1.24470,1.23650,1.24340,55616
2013.04.12,00:00,1.24330,1.24910,1.23870,1.24740,54092
2013.04.15,00:00,1.24800,1.26680,1.24490,1.26460,71967
2013.04.16,00:00,1.26460,1.27160,1.25940,1.26880,74964
2013.04.17,00:00,1.26880,1.27390,1.26220,1.26440,72639
2013.04.18,00:00,1.26440,1.27090,1.26200,1.26630,69437
2013.04.19,00:00,1.26630,1.27280,1.26200,1.26970,60641
2013.04.22,00:00,1.27170,1.27330,1.26840,1.27160,54701
2013.04.23,00:00,1.27150,1.27750,1.26520,1.26560,60109
2013.04.24,00:00,1.26560,1.27000,1.26220,1.26560,60133
2013.04.25,00:00,1.26560,1.26790,1.25990,1.26360,59722
2013.04.26,00:00,1.26360,1.26860,1.26100,1.26670,59126
2013.04.29,00:00,1.26900,1.26950,1.26410,1.26560,49808
2013.04.30,00:00,1.26560,1.27360,1.26110,1.26990,55766
2013.05.01,00:00,1.27000,1.28470,1.26800,1.28240,53008
2013.05.02,00:00,1.28240,1.28880,1.27230,1.27450,62030
2013.05.03,00:00,1.27450,1.28200,1.26890,1.27090,51810
2013.05.06,00:00,1.27250,1.28140,1.27230,1.27490,41915
2013.05.07,00:00,1.27490,1.29100,1.27490,1.28410,55019
2013.05.08,00:00,1.28410,1.29470,1.28370,1.29310,55676
2013.05.09,00:00,1.29310,1.29770,1.28350,1.29240,61698
2013.05.10,00:00,1.29240,1.30170,1.29100,1.29550,69685
2013.05.13,00:00,1.29620,1.30500,1.29530,1.30410,62672
2013.05.14,00:00,1.30410,1.31190,1.29940,1.30640,74333
2013.05.15,00:00,1.30640,1.30850,1.29820,1.30230,75158
2013.05.16,00:00,1.30240,1.31380,1.29950,1.31180,77580
2013.05.17,00:00,1.31190,1.32250,1.31070,1.31910,69875
2013.05.20,00:00,1.31620,1.31820,1.31150,1.31360,60154
2013.05.21,00:00,1.31360,1.32030,1.31040,1.31640,67073
2013.05.22,00:00,1.31650,1.33180,1.31530,1.32630,81233
2013.05.23,00:00,1.32640,1.33790,1.32390,1.32750,104165
2013.05.24,00:00,1.32750,1.34330,1.32740,1.33880,88061
2013.05.27,00:00,1.33990,1.34520,1.33900,1.34210,53080
2013.05.28,00:00,1.34210,1.34460,1.33280,1.33760,87863
2013.05.29,00:00,1.33750,1.34810,1.33730,1.34310,97550
2013.05.30,00:00,1.34310,1.35360,1.33750,1.35030,97467
2013.05.31,00:00,1.35040,1.35910,1.34710,1.35700,95037
2013.06.03,00:00,1.35270,1.35430,1.33700,1.33770,86061
2013.06.04,00:00,1.33780,1.35910,1.33780,1.35560,90509
2013.06.05,00:00,1.35560,1.37630,1.35450,1.37310,95764
2013.06.06,00:00,1.37150,1.38970,1.37100,1.37970,91962
2013.06.07,00:00,1.37970,1.40120,1.37960,1.39090,97535
2013.06.10,00:00,1.40220,1.40420,1.39590,1.40040,76768
2013.06.11,00:00,1.40040,1.42360,1.39900,1.41180,95922
2013.06.12,00:00,1.41190,1.41240,1.38790,1.40560,87876
2013.06.13,00:00,1.40560,1.41640,1.38350,1.38710,94714
2013.06.14,00:00,1.38510,1.39500,1.38110,1.39440,97466
2013.06.17,00:00,1.39480,1.40210,1.38250,1.39920,81151
2013.06.18,00:00,1.39920,1.41680,1.39550,1.41190,88867
2013.06.19,00:00,1.41180,1.43490,1.40180,1.43230,91895
2013.06.20,00:00,1.43230,1.44150,1.42680,1.43670,124628
2013.06.21,00:00,1.43670,1.43900,1.41990,1.42260,104741
2013.06.24,00:00,1.41860,1.43150,1.41240,1.41820,110255
2013.06.25,00:00,1.41820,1.42560,1.41100,1.41260,101171
2013.06.26,00:00,1.41290,1.41620,1.39370,1.40160,104487
2013.06.27,00:00,1.40210,1.40670,1.39530,1.40520,77283
2013.06.28,00:00,1.40520,1.42670,1.40320,1.42320,80526
2013.07.01,00:00,1.42510,1.42610,1.41150,1.41430,84918
2013.07.02,00:00,1.41440,1.42720,1.41260,1.41930,93669
2013.07.03,00:00,1.41930,1.43930,1.41240,1.43170,102556
2013.07.04,00:00,1.43170,1.43210,1.40640,1.41230,85091
2013.07.05,00:00,1.41230,1.41800,1.40230,1.41330,88334
2013.07.08,00:00,1.41580,1.41800,1.40750,1.40920,76052
2013.07.09,00:00,1.40920,1.41450,1.39050,1.39370,91260
2013.07.10,00:00,1.39380,1.41640,1.38640,1.41180,103173
2013.07.11,00:00,1.41210,1.42960,1.40750,1.42680,129275
2013.07.12,00:00,1.42690,1.44730,1.42350,1.44330,85971
2013.07.15,00:00,1.43890,1.44170,1.43110,1.43500,82722
2013.07.16,00:00,1.43500,1.43720,1.41870,1.42330,90652
2013.07.17,00:00,1.42330,1.42960,1.41660,1.42090,87257
2013.07.18,00:00,1.42090,1.43310,1.41960,1.42950,82124
2013.07.19,00:00,1.42960,1.43330,1.42120,1.43230,77761
2013.07.22,00:00,1.43130,1.43450,1.42370,1.42590,74892
2013.07.23,00:00,1.42590,1.42940,1.42120,1.42350,83607
2013.07.24,00:00,1.42350,1.44400,1.41870,1.43980,93827
2013.07.25,00:00,1.43990,1.44560,1.43190,1.43720,94189
2013.07.26,00:00,1.43720,1.43800,1.42920,1.43270,83286
2013.07.29,00:00,1.43400,1.44280,1.43110,1.44020,81569
2013.07.30,00:00,1.44020,1.46550,1.44010,1.46250,85102
2013.07.31,00:00,1.46250,1.49040,1.46120,1.48680,97202
2013.08.01,00:00,1.48690,1.48850,1.47120,1.47870,86005
2013.08.02,00:00,1.47870,1.49390,1.47660,1.49110,81345
2013.08.05,00:00,1.49050,1.49940,1.48310,1.48440,73641
2013.08.06,00:00,1.48460,1.48860,1.47370,1.48170,81225
2013.08.07,00:00,1.48170,1.48990,1.47710,1.48270,84053
2013.08.08,00:00,1.48270,1.48560,1.46670,1.47020,83897
2013.08.09,00:00,1.47020,1.47270,1.44790,1.44920,68541
2013.08.12,00:00,1.45240,1.45570,1.44500,1.45500,67703
2013.08.13,00:00,1.45490,1.46060,1.45320,1.45710,80196
2013.08.14,00:00,1.45720,1.46010,1.44800,1.45280,71168
2013.08.15,00:00,1.45280,1.46240,1.44620,1.46090,86689
2013.08.16,00:00,1.46080,1.46280,1.44750,1.45070,73557
2013.08.19,00:00,1.45130,1.46510,1.44430,1.46230,76241
2013.08.20,00:00,1.46230,1.48400,1.46010,1.47960,84295
2013.08.21,00:00,1.47960,1.48860,1.47880,1.48810,86868
2013.08.22,00:00,1.48810,1.49290,1.47530,1.48150,81133
2013.08.23,00:00,1.48150,1.48840,1.47680,1.48130,72028
2013.08.26,00:00,1.48240,1.48540,1.47610,1.48100,56141
2013.08.27,00:00,1.48090,1.49630,1.48050,1.49140,78274
2013.08.28,00:00,1.49140,1.50300,1.48870,1.49230,83297
2013.08.29,00:00,1.49230,1.49270,1.47890,1.48400,76552
2013.08.30,00:00,1.48400,1.48570,1.47650,1.48490,68082
2013.09.02,00:00,1.47860,1.48040,1.46400,1.46670,59331
2013.09.03,00:00,1.46690,1.46990,1.45090,1.45350,71215
2013.09.04,00:00,1.45370,1.45680,1.43460,1.44080,67015
2013.09.05,00:00,1.44090,1.44690,1.43550,1.43660,65862
2013.09.06,00:00,1.43680,1.43900,1.42600,1.43450,56734
2013.09.09,00:00,1.43150,1.43860,1.43020,1.43620,58796
2013.09.10,00:00,1.43620,1.43770,1.42370,1.42470,66132
2013.09.11,00:00,1.42460,1.43010,1.42400,1.42750,65679
2013.09.12,00:00,1.42750,1.44020,1.42360,1.43570,68509
2013.09.13,00:00,1.43570,1.43930,1.43210,1.43750,59665
2013.09.16,00:00,1.42950,1.43360,1.42190,1.43070,60536
2013.09.17,00:00,1.43080,1.43570,1.42590,1.42770,53888
2013.09.18,00:00,1.42770,1.43000,1.41930,1.42260,61072
2013.09.19,00:00,1.42260,1.43450,1.42110,1.43280,71441
2013.09.20,00:00,1.43280,1.43980,1.43050,1.43910,55796
2013.09.23,00:00,1.44290,1.44330,1.42730,1.43150,55661
2013.09.24,00:00,1.43160,1.43930,1.43130,1.43500,56386
2013.09.25,00:00,1.43510,1.44510,1.43470,1.44430,55522
2013.09.26,00:00,1.44430,1.44570,1.43650,1.44010,54327
2013.09.27,00:00,1.44020,1.45600,1.43860,1.45080,53267
2013.09.30,00:00,1.44840,1.45390,1.44540,1.45020,61326
2013.10.01,00:00,1.45020,1.45520,1.43590,1.43930,65021
2013.10.02,00:00,1.43930,1.45430,1.43650,1.44690,61388
2013.10.03,00:00,1.44690,1.45460,1.44590,1.45010,60841
2013.10.04,00:00,1.45020,1.45080,1.43360,1.43610,54391
2013.10.07,00:00,1.43790,1.44660,1.43550,1.44030,52196
2013.10.08,00:00,1.44030,1.44130,1.43080,1.44060,55502
2013.10.09,00:00,1.44060,1.44120,1.42750,1.43120,60984
2013.10.10,00:00,1.43130,1.43690,1.42700,1.42930,57396
2013.10.11,00:00,1.42930,1.43550,1.42730,1.42980,52387
2013.10.14,00:00,1.43660,1.43710,1.42740,1.42830,43733
2013.10.15,00:00,1.42830,1.43010,1.41420,1.41880,59294
2013.10.16,00:00,1.41880,1.42400,1.41410,1.41570,58753
2013.10.17,00:00,1.41580,1.42380,1.41560,1.41990,63664
2013.10.18,00:00,1.41990,1.42230,1.41340,1.41390,53019
2013.10.21,00:00,1.41550,1.41790,1.41260,1.41680,47125
2013.10.22,00:00,1.41700,1.42110,1.41340,1.41930,49211
2013.10.23,00:00,1.41920,1.43410,1.41240,1.43260,64625
2013.10.24,00:00,1.43260,1.44120,1.42650,1.43500,60246
2013.10.25,00:00,1.43500,1.44190,1.43360,1.43950,55412
2013.10.28,00:00,1.44020,1.44560,1.43500,1.44510,48830
2013.10.29,00:00,1.44510,1.45300,1.44410,1.44970,64771
2013.10.30,00:00,1.44980,1.45260,1.44460,1.44980,60907
2013.10.31,00:00,1.44980,1.45070,1.43360,1.43610,67811
2013.11.01,00:00,1.43610,1.43690,1.42510,1.42820,57269
2013.11.04,00:00,1.42780,1.42840,1.41930,1.42110,44878
2013.11.05,00:00,1.42120,1.42650,1.41460,1.41820,58249
2013.11.06,00:00,1.41820,1.42200,1.41610,1.41950,49658
2013.11.07,00:00,1.41950,1.42740,1.40510,1.41850,65470
2013.11.08,00:00,1.41850,1.42640,1.41440,1.42350,57691
2013.11.11,00:00,1.42390,1.43460,1.42290,1.43320,44110
2013.11.12,00:00,1.43320,1.44760,1.43070,1.44480,56229
2013.11.13,00:00,1.44480,1.44790,1.43910,1.44210,54326
